"Title","Name","Role"
"Lorna's Silence","Jean-Pierre Dardenne","Director"
"Lorna's Silence","Luc Dardenne","Director"
"Lorna's Silence","Arta Dobroshi","Lorna"
"Lorna's Silence","Jérémie Renier","Claudy Moreau"
"Lorna's Silence","Fabrizio Rongione","Fabio"
"Lorna's Silence","Alban Ukaj","Sokol"
