"Title","Name","Role"
"Alexander Nevsky","Sergei M. Eisenstein","Director"
"Alexander Nevsky","Dmitri Vasilyev","Director"
"Alexander Nevsky","Nikolay Cherkasov","Prince Aleksandr Nevsky (as N. Cherkasov)"
"Alexander Nevsky","Nikolai Okhlopkov","Vasili Buslai (as N. Okhlopkov)"
"Alexander Nevsky","Dmitriy Orlov","Ignat - the Master Armorer"
"Alexander Nevsky","Andrei Abrikosov","Gavrilo Oleksich (as A. Abrikosov)"
