"Title","Name","Role"
"The Professionals","Richard Brooks","Director"
"The Professionals","Lee Marvin","Henry ""Rico"" Fardan"
"The Professionals","Burt Lancaster","Bill Dolworth"
"The Professionals","Claudia Cardinale","Mrs. Maria Grant"
"The Professionals","Robert Ryan","Hans Ehrengard"
"The Professionals","Woody Strode","Jake Sharp"
