"Title","Name","Role"
"The Super Mario Bros. Movie","Aaron Horvath","Director"
"The Super Mario Bros. Movie","Michael Jelenic","Director"
"The Super Mario Bros. Movie","Chris Pratt","Mario"
"The Super Mario Bros. Movie","Anya Taylor-Joy","Princess Peach"
"The Super Mario Bros. Movie","Charlie Day","Luigi"
"The Super Mario Bros. Movie","Jack Black","Bowser"
