"Title","Name","Role"
"Silk","François Girard","Director"
"Silk","Keira Knightley","Helene Joncour"
"Silk","Michael Pitt","Herve Joncour"
"Silk","Kôji Yakusho","Hara Jubei"
"Silk","Alfred Molina","Baldabiou"
"Silk","Miki Nakatani","Madame Blanche"
