"Title","Name","Role"
"Thirst","Rod Hardy","Director"
"Thirst","Chantal Contouri","Kate Davis"
"Thirst","David Hemmings","Dr. Fraser"
"Thirst","Henry Silva","Dr. Gauss"
"Thirst","Max Phipps","Mr. Hodge"
"Thirst","Shirley Cameron","Mrs. Barker"
