"Title","Name","Role"
"A Little Bit of Heaven","Nicole Kassell","Director"
"A Little Bit of Heaven","Kate Hudson","Marley Corbett"
"A Little Bit of Heaven","Gael García Bernal","Julian Goldstein"
"A Little Bit of Heaven","Kathy Bates","Beverly Corbett"
"A Little Bit of Heaven","Lucy Punch","Sarah Walker"
"A Little Bit of Heaven","Romany Malco","Peter Cooper"
