"Title","Name","Role"
"Showing Up","Kelly Reichardt","Director"
"Showing Up","Michelle Williams","Lizzy"
"Showing Up","Hong Chau","Jo"
"Showing Up","Maryann Plunkett","Jean"
"Showing Up","John Magaro","Sean"
"Showing Up","André Benjamin","Eric"
