"Title","Name","Role"
"El Cortez","Stephen Purvis","Director"
"El Cortez","Lou Diamond Phillips","Manny DeSilva"
"El Cortez","Tracy Middendorf","Theda"
"El Cortez","Bruce Weitz","Popcorn"
"El Cortez","James McDaniel","Arnie"
"El Cortez","Glenn Plummer","Jack Clay"
