"Title","Name","Role"
"Where the Heart Is","Matt Williams","Director"
"Where the Heart Is","Natalie Portman","Novalee Nation"
"Where the Heart Is","Ashley Judd","Lexie Coop"
"Where the Heart Is","Stockard Channing","Thelma 'Sister' Husband"
"Where the Heart Is","Joan Cusack","Ruth Meyers"
"Where the Heart Is","James Frain","Forney Hall"
