"Title","Name","Role"
"The Heart Is a Lonely Hunter","Robert Ellis Miller","Director"
"The Heart Is a Lonely Hunter","Alan Arkin","John Singer"
"The Heart Is a Lonely Hunter","Sondra Locke","Mick"
"The Heart Is a Lonely Hunter","Stacy Keach","Blount"
"The Heart Is a Lonely Hunter","Laurinda Barrett","Mrs. Kelly"
"The Heart Is a Lonely Hunter","Chuck McCann","Spiros Antonapoulos"
