"Title","Name","Role"
"The Apostle","Robert Duvall","Director"
"The Apostle","Robert Duvall","Euliss 'Sonny' Dewey-The Apostle E.F."
"The Apostle","Farrah Fawcett","Jessie Dewey"
"The Apostle","Miranda Richardson","Toosie"
"The Apostle","Todd Allen","Horace"
"The Apostle","John Beasley","Brother C. Charles Blackwell"
