"Title","Name","Role"
"Our Brand Is Crisis","David Gordon Green","Director"
"Our Brand Is Crisis","Sandra Bullock","""Calamity"" Jane Bodine"
"Our Brand Is Crisis","Billy Bob Thornton","Pat Candy"
"Our Brand Is Crisis","Anthony Mackie","Ben"
"Our Brand Is Crisis","Joaquim de Almeida","Pedro Gallo"
"Our Brand Is Crisis","Ann Dowd","Nell"
