"Title","Name","Role"
"The Black Phone","Scott Derrickson","Director"
"The Black Phone","Ethan Hawke","The Grabber"
"The Black Phone","Mason Thames","Finney"
"The Black Phone","Madeleine McGraw","Gwen"
"The Black Phone","Jeremy Davies","Terrence"
"The Black Phone","James Ransone","Max"
