"Title","Name","Role"
"Kes","Ken Loach","Director"
"Kes","David Bradley","Billy"
"Kes","Freddie Fletcher","Jud"
"Kes","Lynne Perrie","Mrs. Casper"
"Kes","Colin Welland","Mr. Farthing"
"Kes","Brian Glover","Mr. Sugden"
