"Title","Name","Role"
"The Beast Within","Philippe Mora","Director"
"The Beast Within","Ronny Cox","Eli MacCleary"
"The Beast Within","Bibi Besch","Caroline MacCleary"
"The Beast Within","Paul Clemens","Michael MacCleary"
"The Beast Within","Don Gordon","Judge Curwin"
"The Beast Within","R. G. Armstrong","Doc Schoonmaker"
