"Title","Name","Role"
"Manon of the Spring","Claude Berri","Director"
"Manon of the Spring","Yves Montand","Cesar 'Le Papet' Soubeyran"
"Manon of the Spring","Daniel Auteuil","Ugolin"
"Manon of the Spring","Emmanuelle Béart","Manon (as Emmanuelle Beart)"
"Manon of the Spring","Hippolyte Girardot","Bernard Olivier"
"Manon of the Spring","Margarita Lozano","Baptistine"
