"Title","Name","Role"
"Man on a Ledge","Asger Leth","Director"
"Man on a Ledge","Sam Worthington","Nick Cassidy"
"Man on a Ledge","Elizabeth Banks","Lydia Spencer"
"Man on a Ledge","Jamie Bell","Joey Cassidy"
"Man on a Ledge","Anthony Mackie","Mike Ackerman"
"Man on a Ledge","Genesis Rodriguez","Angie"
