"Title","Name","Role"
"Halloween Kills","David Gordon Green","Director"
"Halloween Kills","Jamie Lee Curtis","Laurie Strode"
"Halloween Kills","Judy Greer","Karen"
"Halloween Kills","Anthony Michael Hall","Tommy Doyle"
"Halloween Kills","Andi Matichak","Allyson"
"Halloween Kills","Will Patton","Deputy Frank Hawkins"
