"Title","Name","Role"
"Fargo","Joel Coen","Director"
"Fargo","Frances McDormand","Marge Gunderson"
"Fargo","Steve Buscemi","Carl Showalter"
"Fargo","William H. Macy","Jerry Lundegaard"
"Fargo","Peter Stormare","Gaear Grimsrud"
"Fargo","Harve Presnell","Wade Gustafson"
