"Title","Name","Role"
"House on Haunted Hill","William Malone","Director"
"House on Haunted Hill","Geoffrey Rush","Stephen H. Price"
"House on Haunted Hill","Famke Janssen","Evelyn Stockard-Price"
"House on Haunted Hill","Taye Diggs","Eddie Baker"
"House on Haunted Hill","Peter Gallagher","Donald W. Blackburn, M.D."
"House on Haunted Hill","Chris Kattan","Watson Pritchett"
