"Title","Name","Role"
"Something New","Sanaa Hamri","Director"
"Something New","Sanaa Lathan","Kenya McQueen"
"Something New","Simon Baker","Brian Kelly"
"Something New","Mike Epps","Walter"
"Something New","Donald Faison","Nelson McQueen"
"Something New","Blair Underwood","Mark Harper"
