"Title","Name","Role"
"The Nun","Corin Hardy","Director"
"The Nun","Demián Bichir","Father Burke"
"The Nun","Taissa Farmiga","Sister Irene"
"The Nun","Jonas Bloquet","Frenchie"
"The Nun","Bonnie Aarons","The Nun"
"The Nun","Ingrid Bisu","Sister Oana"
