"Title","Name","Role"
"Since You Went Away","John Cromwell","Director"
"Since You Went Away","Claudette Colbert","Mrs. Anne Hilton"
"Since You Went Away","Jennifer Jones","Jane Deborah Hilton"
"Since You Went Away","Joseph Cotten","JLt. Tony Willett"
"Since You Went Away","Monty Woolley","Col. William G. Smollett"
"Since You Went Away","Shirley Temple","Bridget""'Brig"" Hilton"
