"Title","Name","Role"
"King Kong Escapes","Ishirô Honda","Director"
"King Kong Escapes","Rhodes Reason","Commander Carl Nelson"
"King Kong Escapes","Mie Hama","Madame Piranha"
"King Kong Escapes","Linda Miller","Lieutenant Susan Watson"
"King Kong Escapes","Akira Takarada","Lt. Commander Jiro Nomura"
"King Kong Escapes","Eisei Amamoto","Dr. Who"
