"Title","Name","Role"
"Anna Lucasta","Arnold Laven","Director"
"Anna Lucasta","Eartha Kitt","Anna Lucasta"
"Anna Lucasta","Sammy Davis Jr.","Danny Johnson"
"Anna Lucasta","Frederick O'Neal","Frank"
"Anna Lucasta","Henry Scott","Rudolph Slocum"
"Anna Lucasta","Rex Ingram","Joe Lucasta"
