"Title","Name","Role"
"Eros","Michelangelo Antonioni","Director"
"Eros","Steven Soderbergh","Director"
"Eros","Kar-Wai Wong","Director"
"Eros","Gong Li","Hua Yibao (segment ""The Hand"")"
"Eros","Chang Chen","Zhang (segment ""The Hand"")"
"Eros","Tien Feng","Master Jin (segment The Hand)"
