"Title","Name","Role"
"Whispers in the Dark","Christopher Crowe","Director"
"Whispers in the Dark","Annabella Sciorra","Ann Hecker"
"Whispers in the Dark","Jamey Sheridan","Doug McDowell"
"Whispers in the Dark","Anthony LaPaglia","Larry Morgenstern"
"Whispers in the Dark","Jill Clayburgh","Sarah Green"
"Whispers in the Dark","John Leguizamo","John Castillo"
