"Title","Name","Role"
"Jindabyne","Ray Lawrence","Director"
"Jindabyne","Laura Linney","Claire"
"Jindabyne","Gabriel Byrne","Stewart"
"Jindabyne","Deborra-Lee Furness","Jude"
"Jindabyne","John Howard","Carl"
"Jindabyne","Leah Purcell","Carmel"
