"Title","Name","Role"
"She's Gotta Have It","Spike Lee","Director"
"She's Gotta Have It","Tracy Camilla Johns","Nola Darling"
"She's Gotta Have It","Tommy Redmond Hicks","Jamie Overstreet"
"She's Gotta Have It","John Canada Terrell","Greer Childs"
"She's Gotta Have It","Spike Lee","Mars Blackmon"
"She's Gotta Have It","Raye Dowell","Opal Gilstrap"
