"Title","Name","Role"
"In My Room","Ulrich Kohler","Director"
"In My Room","Hans Löw","Armin"
"In My Room","Elena Radonicich","Kirsi"
"In My Room","Michael Wittenborn","Father"
"In My Room","Ruth Bickelhaupt","Grandmother"
"In My Room","Emma Bading","Rosa"
