"Title","Name","Role"
"The Player","Robert Altman","Director"
"The Player","Tim Robbins","Griffin Mill"
"The Player","Greta Scacchi","June Gudmundsdottir"
"The Player","Fred Ward","Walter Stuckel"
"The Player","Whoopi Goldberg","Detective Susan Avery"
"The Player","Peter Gallagher","Larry Levy"
