"Title","Name","Role"
"American Gun","Aric Avelino","Director"
"American Gun","Donald Sutherland","Carl"
"American Gun","Forest Whitaker","Carter"
"American Gun","Marcia Gay Harden","Janet"
"American Gun","Linda Cardellini","Mary-Anne"
"American Gun","Tony Goldwyn","Frank"
