"Title","Name","Role"
"INU-OH","Masaaki Yuasa","Director"
"INU-OH","Avu-chan","Inu-Oh"
"INU-OH","Mirai Moriyama","Tomona"
"INU-OH","Kenjiro Tsuda","Inu-Oh's Father"
"INU-OH","Yutaka Matsushige","Tomona's Father"
"INU-OH","Tasuku Emoto","Shogun Ashikaga Yoshimitsu"
