"Title","Name","Role"
"Sister Act","Emile Ardolino","Director"
"Sister Act","Whoopi Goldberg","Deloris Van Cartier"
"Sister Act","Maggie Smith","Mother Superior"
"Sister Act","Kathy Najimy","Sister Mary Patrick"
"Sister Act","Wendy Makkena","Sister Mary Robert"
"Sister Act","Mary Wickes","Sister Mary Lazarus"
