"Title","Name","Role"
"Fixed Bayonets!","Samuel Fuller","Director"
"Fixed Bayonets!","Richard Basehart","Cpl. Denno"
"Fixed Bayonets!","Gene Evans","Sgt. Rock"
"Fixed Bayonets!","Michael O'Shea","Sgt. Lonergan"
"Fixed Bayonets!","Richard Hylton","Medic John Wheeler"
"Fixed Bayonets!","Craig Hill","Lt. Gibbs"
