"Title","Name","Role"
"The Crusades","Cecil B. DeMille","Director"
"The Crusades","Loretta Young","Berengaria"
"The Crusades","Henry Wilcoxon","Richard"
"The Crusades","Ian Keith","Saladin"
"The Crusades","Katherine DeMille","Alice"
"The Crusades","C. Aubrey Smith","The Hermit"
