"Title","Name","Role"
"The Jazz Singer","Alan Crosland","Director"
"The Jazz Singer","Al Jolson","Actor"
"The Jazz Singer","May McAvoy","Actor"
"The Jazz Singer","Warner Oland","Actor"
"The Jazz Singer","Eugenie Besserer","Actor"
"The Jazz Singer","Otto Lederer","Actor"
