"Title","Name","Role"
"Shutter Island","Martin Scorsese","Director"
"Shutter Island","Leonardo DiCaprio","Teddy Daniels"
"Shutter Island","Mark Ruffalo","Chuck Aule"
"Shutter Island","Ben Kingsley","Dr. Cawley"
"Shutter Island","Max von Sydow","Dr. Naehring"
"Shutter Island","Michelle Williams","Dolores"
