"Title","Name","Role"
"Arthur and the Invisibles","Luc Besson","Director"
"Arthur and the Invisibles","Freddie Highmore","Arthur"
"Arthur and the Invisibles","Madonna","Princess Selenia"
"Arthur and the Invisibles","David Bowie","Maltazard"
"Arthur and the Invisibles","Penny Balfour","Arthur's Mother"
"Arthur and the Invisibles","Snoop Dogg","Max"
