"Title","Name","Role"
"Queen Margot","Patrice Chéreau","Director"
"Queen Margot","Isabelle Adjani","Margot"
"Queen Margot","Daniel Auteuil","Henri de Navarre"
"Queen Margot","Jean-Hugues Anglade","Charles IX"
"Queen Margot","Vincent Perez","La Môle"
"Queen Margot","Virna Lisi","Catherine de Médicis"
