"Title","Name","Role"
"Switching Goals","David Steinberg","Director"
"Switching Goals","Mary-Kate Olsen","Samantha ""Sam"" Stanton"
"Switching Goals","Ashley Olsen","Emma Stanton"
"Switching Goals","Eric Lutes","Jerry Stanton"
"Switching Goals","Kathryn Greenwood","Denise Stanton"
"Switching Goals","Alexi Lalas","Self"
