"Title","Name","Role"
"Stanley & Iris","Martin Ritt","Director"
"Stanley & Iris","Jane Fonda","Iris Estelle King"
"Stanley & Iris","Robert De Niro","Stanley Everett Cox"
"Stanley & Iris","Swoosie Kurtz","Sharon"
"Stanley & Iris","Martha Plimpton","Kelly King"
"Stanley & Iris","Harley Cross","Richard King"
