"Title","Name","Role"
"Redeeming Love","D.J. Caruso","Director"
"Redeeming Love","Abigail Cowen","Angel"
"Redeeming Love","Tom Lewis","Michael Hosea"
"Redeeming Love","Logan Marshall-Green","Paul"
"Redeeming Love","Famke Janssen","Duchess"
"Redeeming Love","Eric Dane","Duke"
