"Title","Name","Role"
"Act of Valor","Mike McCoy","Director"
"Act of Valor","Scott Waugh","Director"
"Act of Valor","Roselyn Sanchez","Agent Morales"
"Act of Valor","Jason Cottle","Abu Shabal"
"Act of Valor","Alex Veadov","Christo"
"Act of Valor","Nestor Serrano","Walter Ross"
