"Title","Name","Role"
"Six Degrees of Separation","Fred Schepisi","Director"
"Six Degrees of Separation","Stockard Channing","Ouisa"
"Six Degrees of Separation","Will Smith","Paul"
"Six Degrees of Separation","Donald Sutherland","Flan"
"Six Degrees of Separation","Bruce Davison","Larkin"
"Six Degrees of Separation","Ian McKellen","Geoffrey"
