"Title","Name","Role"
"The Salton Sea","D.J. Caruso","Director"
"The Salton Sea","Val Kilmer","Danny Parker"
"The Salton Sea","Vincent D'Onofrio","Pooh-Bear"
"The Salton Sea","Adam Goldberg","Kujo"
"The Salton Sea","Luis Guzmán","Quincy"
"The Salton Sea","Doug Hutchison","Gus Morgan"
