"Source","Target"
"Nurse Betty","https://www.rottentomatoes.com/m/being_john_malkovich"
"Nurse Betty","https://www.rottentomatoes.com/m/jane_white_is_sick_and_twisted"
"Nurse Betty","https://www.rottentomatoes.com/m/office_space"
"Nurse Betty","https://www.rottentomatoes.com/m/say_it_isnt_so"
"Nurse Betty","https://www.rottentomatoes.com/m/woo"
