"Source","Target"
"The Super Mario Bros. Movie","https://www.rottentomatoes.com/m/minions_the_rise_of_gru"
"The Super Mario Bros. Movie","https://www.rottentomatoes.com/m/playmobil_the_movie"
"The Super Mario Bros. Movie","https://www.rottentomatoes.com/m/the_grinch"
"The Super Mario Bros. Movie","https://www.rottentomatoes.com/m/paw_patrol_the_mighty_movie"
"The Super Mario Bros. Movie","https://www.rottentomatoes.com/m/the_spongebob_movie_sponge_on_the_run"
