"Source","Target"
"Lovers and Other Strangers","https://www.rottentomatoes.com/m/cactus_flower"
"Lovers and Other Strangers","https://www.rottentomatoes.com/m/heartbreak_kid"
"Lovers and Other Strangers","https://www.rottentomatoes.com/m/the_owl_and_the_pussycat_1970"
"Lovers and Other Strangers","https://www.rottentomatoes.com/m/paper_moon"
"Lovers and Other Strangers","https://www.rottentomatoes.com/m/author_author"
