"Source","Target"
"Squirm","https://www.rottentomatoes.com/m/audrey_rose"
"Squirm","https://www.rottentomatoes.com/m/race_with_the_devil"
"Squirm","https://www.rottentomatoes.com/m/1010752-island_of_dr_moreau"
"Squirm","https://www.rottentomatoes.com/m/frogs"
"Squirm","https://www.rottentomatoes.com/m/legend_of_hell_house"
