"Source","Target"
"Ghosted","https://www.rottentomatoes.com/m/i_anna_2012"
"Ghosted","https://www.rottentomatoes.com/m/after_life_2010"
"Ghosted","https://www.rottentomatoes.com/m/meskada"
"Ghosted","https://www.rottentomatoes.com/m/wasted_on_the_young_2010"
"Ghosted","https://www.rottentomatoes.com/m/44_inch_chest"
