"Source","Target"
"Mickey Hardaway","https://www.rottentomatoes.com/m/the_artists_wife"
"Mickey Hardaway","https://www.rottentomatoes.com/m/elyse"
"Mickey Hardaway","https://www.rottentomatoes.com/m/wet_season"
"Mickey Hardaway","https://www.rottentomatoes.com/m/body_of_water_2020"
"Mickey Hardaway","https://www.rottentomatoes.com/m/pelican_blood_2019"
