"Source","Target"
"Sommersby","https://www.rottentomatoes.com/m/simple_twist_of_fate"
"Sommersby","https://www.rottentomatoes.com/m/love_field"
"Sommersby","https://www.rottentomatoes.com/m/1037599-voyager"
"Sommersby","https://www.rottentomatoes.com/m/1034131-field"
"Sommersby","https://www.rottentomatoes.com/m/1040322-of_mice_and_men"
