"Source","Target"
"Problem Child","https://www.rottentomatoes.com/m/cop_and_12"
"Problem Child","https://www.rottentomatoes.com/m/sgt_bilko"
"Problem Child","https://www.rottentomatoes.com/m/1022191-twins"
"Problem Child","https://www.rottentomatoes.com/m/housesitter"
"Problem Child","https://www.rottentomatoes.com/m/the_burbs"
