"Source","Target"
"The Kid Detective","https://www.rottentomatoes.com/m/mister_america"
"The Kid Detective","https://www.rottentomatoes.com/m/red_rocket"
"The Kid Detective","https://www.rottentomatoes.com/m/queenpins"
"The Kid Detective","https://www.rottentomatoes.com/m/a_little_white_lie_2023"
"The Kid Detective","https://www.rottentomatoes.com/m/most_likely_to_murder"
