"Source","Target"
"The Snows of Kilimanjaro","https://www.rottentomatoes.com/m/1083004-mark_of_zorro"
"The Snows of Kilimanjaro","https://www.rottentomatoes.com/m/sand_pebbles"
"The Snows of Kilimanjaro","https://www.rottentomatoes.com/m/captain_horatio_hornblower"
"The Snows of Kilimanjaro","https://www.rottentomatoes.com/m/naked_jungle"
"The Snows of Kilimanjaro","https://www.rottentomatoes.com/m/elephant_walk"
