"Source","Target"
"Boy A","https://www.rottentomatoes.com/m/gran_torino"
"Boy A","https://www.rottentomatoes.com/m/poor_boys_game"
"Boy A","https://www.rottentomatoes.com/m/sleepwalking"
"Boy A","https://www.rottentomatoes.com/m/woodsman"
"Boy A","https://www.rottentomatoes.com/m/snow_angels"
