"Source","Target"
"Restoration","https://www.rottentomatoes.com/m/ridicule"
"Restoration","https://www.rottentomatoes.com/m/1062983-smoke"
"Restoration","https://www.rottentomatoes.com/m/the_innocent_1995"
"Restoration","https://www.rottentomatoes.com/m/welcome_to_sarajevo"
"Restoration","https://www.rottentomatoes.com/m/sling_blade"
