"Source","Target"
"Billy Lynn's Long Halftime Walk","https://www.rottentomatoes.com/m/last_flag_flying"
"Billy Lynn's Long Halftime Walk","https://www.rottentomatoes.com/m/the_comedian_2017"
"Billy Lynn's Long Halftime Walk","https://www.rottentomatoes.com/m/war_dogs_2016"
"Billy Lynn's Long Halftime Walk","https://www.rottentomatoes.com/m/rachel_getting_married"
"Billy Lynn's Long Halftime Walk","https://www.rottentomatoes.com/m/birdman_2014"
