"Source","Target"
"Weddings and Babies","https://www.rottentomatoes.com/m/1100826-bachelor_party"
"Weddings and Babies","https://www.rottentomatoes.com/m/man_in_the_gray_flannel_suit"
"Weddings and Babies","https://www.rottentomatoes.com/m/not_as_a_stranger"
"Weddings and Babies","https://www.rottentomatoes.com/m/the-dark-at-the-top-of-the-stairs"
"Weddings and Babies","https://www.rottentomatoes.com/m/1006416-east_of_eden"
