"Source","Target"
"Resident Evil","https://www.rottentomatoes.com/m/resident_evil_afterlife"
"Resident Evil","https://www.rottentomatoes.com/m/resident_evil_extinction"
"Resident Evil","https://www.rottentomatoes.com/m/resident_evil_apocalypse"
"Resident Evil","https://www.rottentomatoes.com/m/resident_evil_the_final_chapter"
"Resident Evil","https://www.rottentomatoes.com/m/resident_evil_retribution"
