"Source","Target"
"Copying Beethoven","https://www.rottentomatoes.com/m/1158195-marie_antoinette"
"Copying Beethoven","https://www.rottentomatoes.com/m/jefferson_in_paris"
"Copying Beethoven","https://www.rottentomatoes.com/m/the_book_thief"
"Copying Beethoven","https://www.rottentomatoes.com/m/paris_36"
"Copying Beethoven","https://www.rottentomatoes.com/m/other_boleyn_girl"
