"Source","Target"
"Past Lives","https://www.rottentomatoes.com/m/all_my_life_2020"
"Past Lives","https://www.rottentomatoes.com/m/the_best_of_me"
"Past Lives","https://www.rottentomatoes.com/m/a_journal_for_jordan"
"Past Lives","https://www.rottentomatoes.com/m/midnight_sun_2018"
"Past Lives","https://www.rottentomatoes.com/m/photograph_2019"
